cuda:0 (1 GPUs)
Train Size: 46341, Vali Size: 5792, Test Size: 5794

=== DAPT seed=3431 | train=46341 vali=5792 | start=saved/bertx/limu_bert_x | lr=0.0005 epochs=3200 batch=1024 workers=8 ===
    mask_cfg(./config/mask.json): ratio=0.15 alpha=6 max_gram=10 prob=0.8 replace=0
Loading the model from saved/bertx/limu_bert_x
Epoch 1220/3200 : Average Loss 0.0682. Test Loss 0.0716
Epoch 1221/3200 : Average Loss 0.0680. Test Loss 0.0710
Epoch 1222/3200 : Average Loss 0.0679. Test Loss 0.0710
Epoch 1223/3200 : Average Loss 0.0681. Test Loss 0.0731
Epoch 1224/3200 : Average Loss 0.0680. Test Loss 0.0728
Epoch 1225/3200 : Average Loss 0.0679. Test Loss 0.0702
Epoch 1226/3200 : Average Loss 0.0681. Test Loss 0.0712
Epoch 1227/3200 : Average Loss 0.0685. Test Loss 0.0719
Epoch 1228/3200 : Average Loss 0.0677. Test Loss 0.0704
Epoch 1229/3200 : Average Loss 0.0675. Test Loss 0.0722
Epoch 1230/3200 : Average Loss 0.0684. Test Loss 0.0702
Epoch 1231/3200 : Average Loss 0.0670. Test Loss 0.0726
Epoch 1232/3200 : Average Loss 0.0676. Test Loss 0.0712
Epoch 1233/3200 : Average Loss 0.0673. Test Loss 0.0712
Epoch 1234/3200 : Average Loss 0.0680. Test Loss 0.0721
Epoch 1235/3200 : Average Loss 0.0674. Test Loss 0.0708
Epoch 1236/3200 : Average Loss 0.0674. Test Loss 0.0695
Epoch 1237/3200 : Average Loss 0.0681. Test Loss 0.0702
Epoch 1238/3200 : Average Loss 0.0668. Test Loss 0.0717
Epoch 1239/3200 : Average Loss 0.0670. Test Loss 0.0704
Epoch 1240/3200 : Average Loss 0.0677. Test Loss 0.0711
Epoch 1241/3200 : Average Loss 0.0670. Test Loss 0.0718
Epoch 1242/3200 : Average Loss 0.0681. Test Loss 0.0723
Epoch 1243/3200 : Average Loss 0.0674. Test Loss 0.0696
Epoch 1244/3200 : Average Loss 0.0677. Test Loss 0.0723
Epoch 1245/3200 : Average Loss 0.0674. Test Loss 0.0718
Epoch 1246/3200 : Average Loss 0.0668. Test Loss 0.0699
Epoch 1247/3200 : Average Loss 0.0676. Test Loss 0.0715
Epoch 1248/3200 : Average Loss 0.0674. Test Loss 0.0713
Epoch 1249/3200 : Average Loss 0.0675. Test Loss 0.0698
Epoch 1250/3200 : Average Loss 0.0674. Test Loss 0.0699
Epoch 1251/3200 : Average Loss 0.0671. Test Loss 0.0709
Epoch 1252/3200 : Average Loss 0.0672. Test Loss 0.0700
Epoch 1253/3200 : Average Loss 0.0674. Test Loss 0.0699
Epoch 1254/3200 : Average Loss 0.0665. Test Loss 0.0715
Epoch 1255/3200 : Average Loss 0.0674. Test Loss 0.0713
Epoch 1256/3200 : Average Loss 0.0672. Test Loss 0.0697
Epoch 1257/3200 : Average Loss 0.0680. Test Loss 0.0699
Epoch 1258/3200 : Average Loss 0.0675. Test Loss 0.0703
Epoch 1259/3200 : Average Loss 0.0680. Test Loss 0.0717
Epoch 1260/3200 : Average Loss 0.0673. Test Loss 0.0713
Epoch 1261/3200 : Average Loss 0.0669. Test Loss 0.0718
Epoch 1262/3200 : Average Loss 0.0677. Test Loss 0.0715
Epoch 1263/3200 : Average Loss 0.0669. Test Loss 0.0718
Epoch 1264/3200 : Average Loss 0.0672. Test Loss 0.0715
Epoch 1265/3200 : Average Loss 0.0675. Test Loss 0.0701
Epoch 1266/3200 : Average Loss 0.0684. Test Loss 0.0707
Epoch 1267/3200 : Average Loss 0.0674. Test Loss 0.0706
Epoch 1268/3200 : Average Loss 0.0679. Test Loss 0.0706
Epoch 1269/3200 : Average Loss 0.0672. Test Loss 0.0708
Epoch 1270/3200 : Average Loss 0.0676. Test Loss 0.0686
Epoch 1271/3200 : Average Loss 0.0675. Test Loss 0.0725
Epoch 1272/3200 : Average Loss 0.0678. Test Loss 0.0695
Epoch 1273/3200 : Average Loss 0.0669. Test Loss 0.0702
Epoch 1274/3200 : Average Loss 0.0672. Test Loss 0.0709
Epoch 1275/3200 : Average Loss 0.0671. Test Loss 0.0733
Epoch 1276/3200 : Average Loss 0.0670. Test Loss 0.0711
Epoch 1277/3200 : Average Loss 0.0669. Test Loss 0.0732
Epoch 1278/3200 : Average Loss 0.0671. Test Loss 0.0698
Epoch 1279/3200 : Average Loss 0.0678. Test Loss 0.0700
Epoch 1280/3200 : Average Loss 0.0665. Test Loss 0.0694
Epoch 1281/3200 : Average Loss 0.0674. Test Loss 0.0724
Epoch 1282/3200 : Average Loss 0.0678. Test Loss 0.0677
Epoch 1283/3200 : Average Loss 0.0676. Test Loss 0.0689
Epoch 1284/3200 : Average Loss 0.0665. Test Loss 0.0696
Epoch 1285/3200 : Average Loss 0.0673. Test Loss 0.0703
Epoch 1286/3200 : Average Loss 0.0673. Test Loss 0.0728
Epoch 1287/3200 : Average Loss 0.0670. Test Loss 0.0691
Epoch 1288/3200 : Average Loss 0.0676. Test Loss 0.0724
Epoch 1289/3200 : Average Loss 0.0675. Test Loss 0.0699
Epoch 1290/3200 : Average Loss 0.0665. Test Loss 0.0694
Epoch 1291/3200 : Average Loss 0.0677. Test Loss 0.0712
Epoch 1292/3200 : Average Loss 0.0674. Test Loss 0.0709
Epoch 1293/3200 : Average Loss 0.0671. Test Loss 0.0688
Epoch 1294/3200 : Average Loss 0.0672. Test Loss 0.0700
Epoch 1295/3200 : Average Loss 0.0678. Test Loss 0.0713
Epoch 1296/3200 : Average Loss 0.0681. Test Loss 0.0696
Epoch 1297/3200 : Average Loss 0.0668. Test Loss 0.0694
Epoch 1298/3200 : Average Loss 0.0682. Test Loss 0.0692
Epoch 1299/3200 : Average Loss 0.0669. Test Loss 0.0691
Epoch 1300/3200 : Average Loss 0.0678. Test Loss 0.0711
Epoch 1301/3200 : Average Loss 0.0670. Test Loss 0.0722
Epoch 1302/3200 : Average Loss 0.0670. Test Loss 0.0725
Epoch 1303/3200 : Average Loss 0.0668. Test Loss 0.0724
Epoch 1304/3200 : Average Loss 0.0675. Test Loss 0.0699
Epoch 1305/3200 : Average Loss 0.0670. Test Loss 0.0728
Epoch 1306/3200 : Average Loss 0.0670. Test Loss 0.0715
Epoch 1307/3200 : Average Loss 0.0677. Test Loss 0.0694
Epoch 1308/3200 : Average Loss 0.0666. Test Loss 0.0707
Epoch 1309/3200 : Average Loss 0.0661. Test Loss 0.0704
Epoch 1310/3200 : Average Loss 0.0672. Test Loss 0.0685
Epoch 1311/3200 : Average Loss 0.0677. Test Loss 0.0705
Epoch 1312/3200 : Average Loss 0.0671. Test Loss 0.0712
Epoch 1313/3200 : Average Loss 0.0667. Test Loss 0.0694
Epoch 1314/3200 : Average Loss 0.0665. Test Loss 0.0704
Epoch 1315/3200 : Average Loss 0.0677. Test Loss 0.0707
Epoch 1316/3200 : Average Loss 0.0669. Test Loss 0.0725
Epoch 1317/3200 : Average Loss 0.0671. Test Loss 0.0705
Epoch 1318/3200 : Average Loss 0.0671. Test Loss 0.0688
Epoch 1319/3200 : Average Loss 0.0663. Test Loss 0.0694
Epoch 1320/3200 : Average Loss 0.0673. Test Loss 0.0680
Epoch 1321/3200 : Average Loss 0.0669. Test Loss 0.0700
Epoch 1322/3200 : Average Loss 0.0671. Test Loss 0.0706
Epoch 1323/3200 : Average Loss 0.0673. Test Loss 0.0686
Epoch 1324/3200 : Average Loss 0.0674. Test Loss 0.0702
Epoch 1325/3200 : Average Loss 0.0682. Test Loss 0.0694
Epoch 1326/3200 : Average Loss 0.0671. Test Loss 0.0693
Epoch 1327/3200 : Average Loss 0.0667. Test Loss 0.0720
Epoch 1328/3200 : Average Loss 0.0668. Test Loss 0.0684
Epoch 1329/3200 : Average Loss 0.0670. Test Loss 0.0703
Epoch 1330/3200 : Average Loss 0.0672. Test Loss 0.0711
Epoch 1331/3200 : Average Loss 0.0676. Test Loss 0.0700
Epoch 1332/3200 : Average Loss 0.0672. Test Loss 0.0707
Epoch 1333/3200 : Average Loss 0.0672. Test Loss 0.0707
Epoch 1334/3200 : Average Loss 0.0665. Test Loss 0.0678
Epoch 1335/3200 : Average Loss 0.0677. Test Loss 0.0695
Epoch 1336/3200 : Average Loss 0.0665. Test Loss 0.0715
Epoch 1337/3200 : Average Loss 0.0667. Test Loss 0.0706
Epoch 1338/3200 : Average Loss 0.0670. Test Loss 0.0695
Epoch 1339/3200 : Average Loss 0.0665. Test Loss 0.0703
Epoch 1340/3200 : Average Loss 0.0685. Test Loss 0.0719
Epoch 1341/3200 : Average Loss 0.0671. Test Loss 0.0730
Epoch 1342/3200 : Average Loss 0.0672. Test Loss 0.0700
Epoch 1343/3200 : Average Loss 0.0666. Test Loss 0.0695
Epoch 1344/3200 : Average Loss 0.0677. Test Loss 0.0718
Epoch 1345/3200 : Average Loss 0.0669. Test Loss 0.0691
Epoch 1346/3200 : Average Loss 0.0668. Test Loss 0.0674
Epoch 1347/3200 : Average Loss 0.0671. Test Loss 0.0707
Epoch 1348/3200 : Average Loss 0.0667. Test Loss 0.0721
Epoch 1349/3200 : Average Loss 0.0666. Test Loss 0.0712
Epoch 1350/3200 : Average Loss 0.0675. Test Loss 0.0703
Epoch 1351/3200 : Average Loss 0.0670. Test Loss 0.0692
Epoch 1352/3200 : Average Loss 0.0672. Test Loss 0.0702
Epoch 1353/3200 : Average Loss 0.0667. Test Loss 0.0695
Epoch 1354/3200 : Average Loss 0.0670. Test Loss 0.0706
Epoch 1355/3200 : Average Loss 0.0666. Test Loss 0.0699
Epoch 1356/3200 : Average Loss 0.0671. Test Loss 0.0690
Epoch 1357/3200 : Average Loss 0.0664. Test Loss 0.0709
Epoch 1358/3200 : Average Loss 0.0667. Test Loss 0.0731
Epoch 1359/3200 : Average Loss 0.0663. Test Loss 0.0694
Epoch 1360/3200 : Average Loss 0.0672. Test Loss 0.0698
Epoch 1361/3200 : Average Loss 0.0683. Test Loss 0.0722
Epoch 1362/3200 : Average Loss 0.0680. Test Loss 0.0694
Epoch 1363/3200 : Average Loss 0.0675. Test Loss 0.0684
Epoch 1364/3200 : Average Loss 0.0673. Test Loss 0.0672
Epoch 1365/3200 : Average Loss 0.0664. Test Loss 0.0691
Epoch 1366/3200 : Average Loss 0.0665. Test Loss 0.0710
Epoch 1367/3200 : Average Loss 0.0665. Test Loss 0.0714
Epoch 1368/3200 : Average Loss 0.0667. Test Loss 0.0686
Epoch 1369/3200 : Average Loss 0.0675. Test Loss 0.0694
Epoch 1370/3200 : Average Loss 0.0672. Test Loss 0.0688
Epoch 1371/3200 : Average Loss 0.0675. Test Loss 0.0699
Epoch 1372/3200 : Average Loss 0.0670. Test Loss 0.0694
Epoch 1373/3200 : Average Loss 0.0665. Test Loss 0.0715
Epoch 1374/3200 : Average Loss 0.0665. Test Loss 0.0687
Epoch 1375/3200 : Average Loss 0.0668. Test Loss 0.0686
Epoch 1376/3200 : Average Loss 0.0668. Test Loss 0.0705
Epoch 1377/3200 : Average Loss 0.0708. Test Loss 0.0739
Epoch 1378/3200 : Average Loss 0.0677. Test Loss 0.0707
Epoch 1379/3200 : Average Loss 0.0674. Test Loss 0.0689
Epoch 1380/3200 : Average Loss 0.0676. Test Loss 0.0689
Epoch 1381/3200 : Average Loss 0.0668. Test Loss 0.0694
Epoch 1382/3200 : Average Loss 0.0668. Test Loss 0.0700
Epoch 1383/3200 : Average Loss 0.0674. Test Loss 0.0710
Epoch 1384/3200 : Average Loss 0.0666. Test Loss 0.0687
Epoch 1385/3200 : Average Loss 0.0670. Test Loss 0.0697
Epoch 1386/3200 : Average Loss 0.0658. Test Loss 0.0693
Epoch 1387/3200 : Average Loss 0.0661. Test Loss 0.0683
Epoch 1388/3200 : Average Loss 0.0666. Test Loss 0.0704
Epoch 1389/3200 : Average Loss 0.0666. Test Loss 0.0701
Epoch 1390/3200 : Average Loss 0.0672. Test Loss 0.0700
Epoch 1391/3200 : Average Loss 0.0671. Test Loss 0.0724
Epoch 1392/3200 : Average Loss 0.0662. Test Loss 0.0688
Epoch 1393/3200 : Average Loss 0.0667. Test Loss 0.0706
Epoch 1394/3200 : Average Loss 0.0672. Test Loss 0.0694
Epoch 1395/3200 : Average Loss 0.0666. Test Loss 0.0686
Epoch 1396/3200 : Average Loss 0.0666. Test Loss 0.0716
Epoch 1397/3200 : Average Loss 0.0668. Test Loss 0.0688
Epoch 1398/3200 : Average Loss 0.0667. Test Loss 0.0700
Epoch 1399/3200 : Average Loss 0.0674. Test Loss 0.0744
Epoch 1400/3200 : Average Loss 0.0671. Test Loss 0.0707
Epoch 1401/3200 : Average Loss 0.0667. Test Loss 0.0700
Epoch 1402/3200 : Average Loss 0.0663. Test Loss 0.0704
Epoch 1403/3200 : Average Loss 0.0667. Test Loss 0.0707
Epoch 1404/3200 : Average Loss 0.0667. Test Loss 0.0732
Epoch 1405/3200 : Average Loss 0.0671. Test Loss 0.0677
Epoch 1406/3200 : Average Loss 0.0662. Test Loss 0.0694
Epoch 1407/3200 : Average Loss 0.0665. Test Loss 0.0696
Epoch 1408/3200 : Average Loss 0.0663. Test Loss 0.0698
Epoch 1409/3200 : Average Loss 0.0669. Test Loss 0.0717
Epoch 1410/3200 : Average Loss 0.0670. Test Loss 0.0693
Epoch 1411/3200 : Average Loss 0.0663. Test Loss 0.0687
Epoch 1412/3200 : Average Loss 0.0669. Test Loss 0.0710
Epoch 1413/3200 : Average Loss 0.0666. Test Loss 0.0708
Epoch 1414/3200 : Average Loss 0.0664. Test Loss 0.0715
Epoch 1415/3200 : Average Loss 0.0670. Test Loss 0.0689
Epoch 1416/3200 : Average Loss 0.0670. Test Loss 0.0724
Epoch 1417/3200 : Average Loss 0.0671. Test Loss 0.0684
Epoch 1418/3200 : Average Loss 0.0671. Test Loss 0.0670
Epoch 1419/3200 : Average Loss 0.0660. Test Loss 0.0711
Epoch 1420/3200 : Average Loss 0.0668. Test Loss 0.0707
Epoch 1421/3200 : Average Loss 0.0662. Test Loss 0.0712
Epoch 1422/3200 : Average Loss 0.0667. Test Loss 0.0746
Epoch 1423/3200 : Average Loss 0.0666. Test Loss 0.0714
Epoch 1424/3200 : Average Loss 0.0668. Test Loss 0.0692
Epoch 1425/3200 : Average Loss 0.0663. Test Loss 0.0702
Epoch 1426/3200 : Average Loss 0.0661. Test Loss 0.0693
Epoch 1427/3200 : Average Loss 0.0666. Test Loss 0.0699
Epoch 1428/3200 : Average Loss 0.0658. Test Loss 0.0693
Epoch 1429/3200 : Average Loss 0.0676. Test Loss 0.0687
Epoch 1430/3200 : Average Loss 0.0660. Test Loss 0.0687
Epoch 1431/3200 : Average Loss 0.0662. Test Loss 0.0716
Epoch 1432/3200 : Average Loss 0.0667. Test Loss 0.0688
Epoch 1433/3200 : Average Loss 0.0665. Test Loss 0.0679
Epoch 1434/3200 : Average Loss 0.0668. Test Loss 0.0689
Epoch 1435/3200 : Average Loss 0.0665. Test Loss 0.0708
Epoch 1436/3200 : Average Loss 0.0665. Test Loss 0.0685
Epoch 1437/3200 : Average Loss 0.0661. Test Loss 0.0679
Epoch 1438/3200 : Average Loss 0.0664. Test Loss 0.0701
Epoch 1439/3200 : Average Loss 0.0660. Test Loss 0.0704
Epoch 1440/3200 : Average Loss 0.0662. Test Loss 0.0685
Epoch 1441/3200 : Average Loss 0.0658. Test Loss 0.0690
Epoch 1442/3200 : Average Loss 0.0665. Test Loss 0.0688
Epoch 1443/3200 : Average Loss 0.0665. Test Loss 0.0688
Epoch 1444/3200 : Average Loss 0.0657. Test Loss 0.0698
Epoch 1445/3200 : Average Loss 0.0660. Test Loss 0.0715
Epoch 1446/3200 : Average Loss 0.0658. Test Loss 0.0692
Epoch 1447/3200 : Average Loss 0.0662. Test Loss 0.0703
Epoch 1448/3200 : Average Loss 0.0659. Test Loss 0.0674
Epoch 1449/3200 : Average Loss 0.0679. Test Loss 0.0690
Epoch 1450/3200 : Average Loss 0.0664. Test Loss 0.0693
Epoch 1451/3200 : Average Loss 0.0658. Test Loss 0.0686
Epoch 1452/3200 : Average Loss 0.0661. Test Loss 0.0690
Epoch 1453/3200 : Average Loss 0.0662. Test Loss 0.0682
Epoch 1454/3200 : Average Loss 0.0666. Test Loss 0.0721
Epoch 1455/3200 : Average Loss 0.0674. Test Loss 0.0694
Epoch 1456/3200 : Average Loss 0.0663. Test Loss 0.0707
Epoch 1457/3200 : Average Loss 0.0666. Test Loss 0.0701
Epoch 1458/3200 : Average Loss 0.0668. Test Loss 0.0676
Epoch 1459/3200 : Average Loss 0.0663. Test Loss 0.0674
Epoch 1460/3200 : Average Loss 0.0665. Test Loss 0.0668
Epoch 1461/3200 : Average Loss 0.0655. Test Loss 0.0690
Epoch 1462/3200 : Average Loss 0.0669. Test Loss 0.0709
Epoch 1463/3200 : Average Loss 0.0658. Test Loss 0.0680
Epoch 1464/3200 : Average Loss 0.0662. Test Loss 0.0716
Epoch 1465/3200 : Average Loss 0.0657. Test Loss 0.0690
Epoch 1466/3200 : Average Loss 0.0663. Test Loss 0.0689
Epoch 1467/3200 : Average Loss 0.0662. Test Loss 0.0678
Epoch 1468/3200 : Average Loss 0.0667. Test Loss 0.0684
Epoch 1469/3200 : Average Loss 0.0653. Test Loss 0.0715
Epoch 1470/3200 : Average Loss 0.0654. Test Loss 0.0692
Epoch 1471/3200 : Average Loss 0.0664. Test Loss 0.0680
Epoch 1472/3200 : Average Loss 0.0663. Test Loss 0.0684
Epoch 1473/3200 : Average Loss 0.0669. Test Loss 0.0697
Epoch 1474/3200 : Average Loss 0.0667. Test Loss 0.0690
Epoch 1475/3200 : Average Loss 0.0659. Test Loss 0.0680
Epoch 1476/3200 : Average Loss 0.0652. Test Loss 0.0675
Epoch 1477/3200 : Average Loss 0.0660. Test Loss 0.0687
Epoch 1478/3200 : Average Loss 0.0666. Test Loss 0.0694
Epoch 1479/3200 : Average Loss 0.0659. Test Loss 0.0695
Epoch 1480/3200 : Average Loss 0.0660. Test Loss 0.0693
Epoch 1481/3200 : Average Loss 0.0661. Test Loss 0.0677
Epoch 1482/3200 : Average Loss 0.0658. Test Loss 0.0681
Epoch 1483/3200 : Average Loss 0.0660. Test Loss 0.0690
Epoch 1484/3200 : Average Loss 0.0653. Test Loss 0.0737
Epoch 1485/3200 : Average Loss 0.0657. Test Loss 0.0670
Epoch 1486/3200 : Average Loss 0.0659. Test Loss 0.0688
Epoch 1487/3200 : Average Loss 0.0657. Test Loss 0.0711
Epoch 1488/3200 : Average Loss 0.0658. Test Loss 0.0686
Epoch 1489/3200 : Average Loss 0.0670. Test Loss 0.0702
Epoch 1490/3200 : Average Loss 0.0665. Test Loss 0.0681
Epoch 1491/3200 : Average Loss 0.0660. Test Loss 0.0680
Epoch 1492/3200 : Average Loss 0.0667. Test Loss 0.0738
Epoch 1493/3200 : Average Loss 0.0655. Test Loss 0.0701
Epoch 1494/3200 : Average Loss 0.0661. Test Loss 0.0692
Epoch 1495/3200 : Average Loss 0.0663. Test Loss 0.0675
Epoch 1496/3200 : Average Loss 0.0661. Test Loss 0.0674
Epoch 1497/3200 : Average Loss 0.0650. Test Loss 0.0688
Epoch 1498/3200 : Average Loss 0.0659. Test Loss 0.0688
Epoch 1499/3200 : Average Loss 0.0657. Test Loss 0.0681
Epoch 1500/3200 : Average Loss 0.0659. Test Loss 0.0680
Epoch 1501/3200 : Average Loss 0.0657. Test Loss 0.0700
Epoch 1502/3200 : Average Loss 0.0662. Test Loss 0.0689
Epoch 1503/3200 : Average Loss 0.0664. Test Loss 0.0724
Epoch 1504/3200 : Average Loss 0.0661. Test Loss 0.0666
Epoch 1505/3200 : Average Loss 0.0661. Test Loss 0.0714
Epoch 1506/3200 : Average Loss 0.0662. Test Loss 0.0699
Epoch 1507/3200 : Average Loss 0.0662. Test Loss 0.0688
Epoch 1508/3200 : Average Loss 0.0658. Test Loss 0.0678
Epoch 1509/3200 : Average Loss 0.0670. Test Loss 0.0701
Epoch 1510/3200 : Average Loss 0.0660. Test Loss 0.0687
Epoch 1511/3200 : Average Loss 0.0654. Test Loss 0.0698
Epoch 1512/3200 : Average Loss 0.0664. Test Loss 0.0695
Epoch 1513/3200 : Average Loss 0.0660. Test Loss 0.0701
Epoch 1514/3200 : Average Loss 0.0656. Test Loss 0.0685
Epoch 1515/3200 : Average Loss 0.0657. Test Loss 0.0675
Epoch 1516/3200 : Average Loss 0.0658. Test Loss 0.0676
Epoch 1517/3200 : Average Loss 0.0659. Test Loss 0.0708
Epoch 1518/3200 : Average Loss 0.0661. Test Loss 0.0670
Epoch 1519/3200 : Average Loss 0.0663. Test Loss 0.0694
Epoch 1520/3200 : Average Loss 0.0660. Test Loss 0.0700
Epoch 1521/3200 : Average Loss 0.0658. Test Loss 0.0708
Epoch 1522/3200 : Average Loss 0.0663. Test Loss 0.0703
Epoch 1523/3200 : Average Loss 0.0654. Test Loss 0.0695
Epoch 1524/3200 : Average Loss 0.0656. Test Loss 0.0701
Epoch 1525/3200 : Average Loss 0.0658. Test Loss 0.0680
Epoch 1526/3200 : Average Loss 0.0663. Test Loss 0.0676
Epoch 1527/3200 : Average Loss 0.0655. Test Loss 0.0681
Epoch 1528/3200 : Average Loss 0.0653. Test Loss 0.0709
Epoch 1529/3200 : Average Loss 0.0663. Test Loss 0.0705
Epoch 1530/3200 : Average Loss 0.0657. Test Loss 0.0712
Epoch 1531/3200 : Average Loss 0.0650. Test Loss 0.0702
Epoch 1532/3200 : Average Loss 0.0657. Test Loss 0.0694
Epoch 1533/3200 : Average Loss 0.0664. Test Loss 0.0674
Epoch 1534/3200 : Average Loss 0.0656. Test Loss 0.0673
Epoch 1535/3200 : Average Loss 0.0657. Test Loss 0.0675
Epoch 1536/3200 : Average Loss 0.0656. Test Loss 0.0673
Epoch 1537/3200 : Average Loss 0.0657. Test Loss 0.0677
Epoch 1538/3200 : Average Loss 0.0655. Test Loss 0.0699
Epoch 1539/3200 : Average Loss 0.0659. Test Loss 0.0676
Epoch 1540/3200 : Average Loss 0.0657. Test Loss 0.0698
Epoch 1541/3200 : Average Loss 0.0655. Test Loss 0.0690
Epoch 1542/3200 : Average Loss 0.0659. Test Loss 0.0663
Epoch 1543/3200 : Average Loss 0.0655. Test Loss 0.0663
Epoch 1544/3200 : Average Loss 0.0661. Test Loss 0.0670
Epoch 1545/3200 : Average Loss 0.0656. Test Loss 0.0652
Epoch 1546/3200 : Average Loss 0.0660. Test Loss 0.0672
Epoch 1547/3200 : Average Loss 0.0657. Test Loss 0.0669
Epoch 1548/3200 : Average Loss 0.0661. Test Loss 0.0672
Epoch 1549/3200 : Average Loss 0.0658. Test Loss 0.0682
Epoch 1550/3200 : Average Loss 0.0656. Test Loss 0.0692
Epoch 1551/3200 : Average Loss 0.0667. Test Loss 0.0699
Epoch 1552/3200 : Average Loss 0.0657. Test Loss 0.0696
Epoch 1553/3200 : Average Loss 0.0655. Test Loss 0.0661
Epoch 1554/3200 : Average Loss 0.0662. Test Loss 0.0673
Epoch 1555/3200 : Average Loss 0.0662. Test Loss 0.0690
Epoch 1556/3200 : Average Loss 0.0653. Test Loss 0.0703
Epoch 1557/3200 : Average Loss 0.0657. Test Loss 0.0692
Epoch 1558/3200 : Average Loss 0.0664. Test Loss 0.0686
Epoch 1559/3200 : Average Loss 0.0658. Test Loss 0.0693
Epoch 1560/3200 : Average Loss 0.0651. Test Loss 0.0682
Epoch 1561/3200 : Average Loss 0.0665. Test Loss 0.0691
Epoch 1562/3200 : Average Loss 0.0660. Test Loss 0.0710
Epoch 1563/3200 : Average Loss 0.0658. Test Loss 0.0710
Epoch 1564/3200 : Average Loss 0.0655. Test Loss 0.0711
Epoch 1565/3200 : Average Loss 0.0653. Test Loss 0.0670
Epoch 1566/3200 : Average Loss 0.0657. Test Loss 0.0700
Epoch 1567/3200 : Average Loss 0.0654. Test Loss 0.0680
Epoch 1568/3200 : Average Loss 0.0653. Test Loss 0.0689
Epoch 1569/3200 : Average Loss 0.0666. Test Loss 0.0690
Epoch 1570/3200 : Average Loss 0.0663. Test Loss 0.0664
Epoch 1571/3200 : Average Loss 0.0655. Test Loss 0.0681
Epoch 1572/3200 : Average Loss 0.0649. Test Loss 0.0676
Epoch 1573/3200 : Average Loss 0.0653. Test Loss 0.0687
Epoch 1574/3200 : Average Loss 0.0659. Test Loss 0.0715
Epoch 1575/3200 : Average Loss 0.0659. Test Loss 0.0682
Epoch 1576/3200 : Average Loss 0.0658. Test Loss 0.0694
Epoch 1577/3200 : Average Loss 0.0662. Test Loss 0.0681
Epoch 1578/3200 : Average Loss 0.0661. Test Loss 0.0673
Epoch 1579/3200 : Average Loss 0.0658. Test Loss 0.0684
Epoch 1580/3200 : Average Loss 0.0661. Test Loss 0.0727
Epoch 1581/3200 : Average Loss 0.0653. Test Loss 0.0675
Epoch 1582/3200 : Average Loss 0.0655. Test Loss 0.0697
Epoch 1583/3200 : Average Loss 0.0656. Test Loss 0.0695
Epoch 1584/3200 : Average Loss 0.0658. Test Loss 0.0704
Epoch 1585/3200 : Average Loss 0.0659. Test Loss 0.0668
Epoch 1586/3200 : Average Loss 0.0652. Test Loss 0.0703
Epoch 1587/3200 : Average Loss 0.0657. Test Loss 0.0690
Epoch 1588/3200 : Average Loss 0.0648. Test Loss 0.0693
Epoch 1589/3200 : Average Loss 0.0651. Test Loss 0.0672
Epoch 1590/3200 : Average Loss 0.0656. Test Loss 0.0670
Epoch 1591/3200 : Average Loss 0.0668. Test Loss 0.0687
Epoch 1592/3200 : Average Loss 0.0656. Test Loss 0.0667
Epoch 1593/3200 : Average Loss 0.0656. Test Loss 0.0695
Epoch 1594/3200 : Average Loss 0.0659. Test Loss 0.0674
Epoch 1595/3200 : Average Loss 0.0656. Test Loss 0.0695
Epoch 1596/3200 : Average Loss 0.0652. Test Loss 0.0711
Epoch 1597/3200 : Average Loss 0.0655. Test Loss 0.0667
Epoch 1598/3200 : Average Loss 0.0666. Test Loss 0.0684
Epoch 1599/3200 : Average Loss 0.0656. Test Loss 0.0684
Epoch 1600/3200 : Average Loss 0.0649. Test Loss 0.0682
Epoch 1601/3200 : Average Loss 0.0658. Test Loss 0.0683
Epoch 1602/3200 : Average Loss 0.0650. Test Loss 0.0732
Epoch 1603/3200 : Average Loss 0.0659. Test Loss 0.0663
Epoch 1604/3200 : Average Loss 0.0657. Test Loss 0.0672
Epoch 1605/3200 : Average Loss 0.0656. Test Loss 0.0704
Epoch 1606/3200 : Average Loss 0.0654. Test Loss 0.0669
Epoch 1607/3200 : Average Loss 0.0656. Test Loss 0.0678
Epoch 1608/3200 : Average Loss 0.0659. Test Loss 0.0674
Epoch 1609/3200 : Average Loss 0.0654. Test Loss 0.0711
Epoch 1610/3200 : Average Loss 0.0660. Test Loss 0.0678
Epoch 1611/3200 : Average Loss 0.0655. Test Loss 0.0678
Epoch 1612/3200 : Average Loss 0.0653. Test Loss 0.0749
Epoch 1613/3200 : Average Loss 0.0652. Test Loss 0.0683
Epoch 1614/3200 : Average Loss 0.0655. Test Loss 0.0676
Epoch 1615/3200 : Average Loss 0.0655. Test Loss 0.0688
Epoch 1616/3200 : Average Loss 0.0655. Test Loss 0.0672
Epoch 1617/3200 : Average Loss 0.0646. Test Loss 0.0700
Epoch 1618/3200 : Average Loss 0.0658. Test Loss 0.0669
Epoch 1619/3200 : Average Loss 0.0655. Test Loss 0.0681
Epoch 1620/3200 : Average Loss 0.0654. Test Loss 0.0687
Epoch 1621/3200 : Average Loss 0.0655. Test Loss 0.0676
Epoch 1622/3200 : Average Loss 0.0655. Test Loss 0.0655
Epoch 1623/3200 : Average Loss 0.0646. Test Loss 0.0689
Epoch 1624/3200 : Average Loss 0.0652. Test Loss 0.0678
Epoch 1625/3200 : Average Loss 0.0658. Test Loss 0.0691
