Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
73.905,-0.498707996903582,0.0103391499439738,0.891525591797501,-0.320968203580669,-0.11999175334293,-0.17184215575647,-0.997931732969677,0.0162834566756116,-0.0799958578176491,0.223943203965551,0.114087053959609,-0.515425192682133,-0.954974299486872,0.0020188026085868,0.173966764737017,0.191579502095431,-0.520287570591072,-0.0345443299310337,-0.897752437704877,0.256898249808107,0.115843629081315,-0.619408446367502,-0.049338177238002,-0.178117301309127,idle
73.91,-0.498673617725118,0.0094751380541159,0.892785092603064,-0.337824744574446,-0.12239662577358,-0.187265557273556,-0.99809211278452,0.0163744033811501,-0.0797912249895706,0.22118165281415,0.125583328252658,-0.526726698077867,-0.954376851572375,0.0026664128804184,0.172034369467592,0.187218041754155,-0.531527010363872,-0.02972226187544,-0.896620291490655,0.256358950219251,0.115853520880313,-0.612456048673016,-0.0537964821326386,-0.200645648149615,idle
73.915,-0.498291125816748,0.0087904713276259,0.893721965955039,-0.354826631714485,-0.124983036564654,-0.203297291186918,-0.99827273033043,0.0159965511744866,-0.0803798241059796,0.218711574453003,0.137041829122073,-0.53821283926238,-0.953676364998219,0.0022189576216296,0.170433843577711,0.183129521642711,-0.542956598715644,-0.0246321881278963,-0.895464213544316,0.255867959901896,0.115743077560428,-0.606245589763626,-0.0586958902307607,-0.222443570311823,idle
73.92,-0.497521293452779,0.0083419288412054,0.894301341226925,-0.371605102752512,-0.127669537254438,-0.219652836558899,-0.998525348975251,0.015070218429473,-0.0818148068961135,0.216896558910444,0.148271405251009,-0.549839234885675,-0.952903630502097,0.0006333481919078,0.169252786157381,0.179689973058367,-0.554541260240585,-0.0193645671619272,-0.894271618292163,0.255642701823917,0.115491607885965,-0.600732177280327,-0.0639737133456035,-0.243491108548343,idle
73.925,-0.496351958272711,0.0081651878473844,0.894522528360387,-0.387757854663043,-0.130350742408469,-0.235994699063909,-0.998892971639084,0.0135473894410578,-0.0841213469134613,0.216123930776724,0.159070192008292,-0.561557013992034,-0.952089471654765,-0.0021536970813625,0.168561358822566,0.177301097190864,-0.566243229978331,-0.0140111582256031,-0.893053462816725,0.255864548915701,0.11502727530865,-0.595909617897541,-0.0695446404208753,-0.263793540395037,idle
73.93,-0.494830147915038,0.0082420011836486,0.894452508374406,-0.40290461414261,-0.132919607022748,-0.251963033828838,-0.999408170989404,0.0114315409099291,-0.0872652846753757,0.216743846077782,0.16923191646769,-0.57332119357374,-0.951266913608632,-0.0061932831693701,0.168386050826155,0.176328184313732,-0.578029651610585,-0.0086671795609883,-0.891859709051034,0.256650446863367,0.114174520008017,-0.591803423146825,-0.075328556438109,-0.283374687048224,idle
73.935,-0.493051318925923,0.0084961558553079,0.894212968352448,-0.416748455094563,-0.135292437712417,-0.26721301949993,-1.00009938055677,0.0087538504286916,-0.0911628715880922,0.219005359875148,0.178557892487754,-0.585101222419991,-0.950473344324351,-0.0114933271100097,0.168718346416636,0.177034291802451,-0.58988186387196,-0.0034322236355704,-0.890771077708905,0.258053562902289,0.11268132848689,-0.588463497508675,-0.0812860842424506,-0.302269870791451,idle
73.94,-0.491103134385625,0.0088184420240148,0.893907557908999,-0.429101605494684,-0.137418122308443,-0.281433142670822,-1.00100440020216,0.0055146599769377,-0.0957290707762183,0.223032721240108,0.186867602564769,-0.596887047101501,-0.949751567613299,-0.0180129996818178,0.169551210662329,0.179554932634455,-0.601800610062609,0.001589414321907,-0.889872283076032,0.260083697529056,0.110331150800878,-0.585956274017623,-0.087439758215013,-0.320525023321545,idle
73.945,-0.489000335389343,0.0090961985149997,0.893533411253507,-0.439848347090568,-0.139245433882052,-0.294330041425608,-1.00217823145528,0.0016336051560496,-0.100927515545519,0.228872967371169,0.193997926102767,-0.608686565403767,-0.949146110401919,-0.0256859613932123,0.170910143982442,0.18394572819813,-0.613804042011878,0.0062881971583351,-0.889225248654566,0.262719494901001,0.107067542723579,-0.584363208503753,-0.0938570623333735,-0.338194744344107,idle
73.95,-0.486694839223653,0.0092170473168393,0.893000429515472,-0.448877223125132,-0.140665991968599,-0.305598136748996,-1.00368353565495,-0.0030229146422875,-0.106753735182563,0.236578191174115,0.199792529734583,-0.620518279097948,-0.948698464708125,-0.0344399054061012,0.172839365154978,0.190266063522056,-0.625922017686969,0.0105478214758887,-0.888867700601934,0.265912938429488,0.102977992902968,-0.583783707925577,-0.100610124860984,-0.355335526951822,idle
73.955,-0.484153498076664,0.0090452911198253,0.89224487310991,-0.456075443943115,-0.141500254306582,-0.314920010164517,-1.00557703213191,-0.0085700457894256,-0.113174780294283,0.246214528328658,0.204098902397529,-0.632411411846324,-0.948447050867523,-0.0441827537220319,0.17535700181411,0.198588256134836,-0.638196443694448,0.0142435972105268,-0.888833957376161,0.26959226303074,0.0981537721332519,-0.584323055309574,-0.10776780662943,-0.372004716265151,idle
73.96,-0.481365976396886,0.0084246640518258,0.891237067833984,-0.461372259533025,-0.141529714836268,-0.321994876724661,-1.0079172178148,-0.0151155394024703,-0.120139646413282,0.257816846788308,0.206779509342232,-0.644413462629407,-0.948429749348424,-0.0547561315085588,0.178443035218746,0.208951025734786,-0.650687386224415,0.0172464522452356,-0.889161780954587,0.273652588535686,0.0926478227337597,-0.586071059454076,-0.115424918159678,-0.388261495181546,idle
73.965,-0.478263536531657,0.0072280604358862,0.8898695264917,-0.464702160971972,-0.140489122486081,-0.326529471236564,-1.01078315561234,-0.0228255375631697,-0.127638039519837,0.271440542965333,0.207721804817318,-0.656589158750415,-0.948685064829538,-0.0659148651042279,0.182070616914525,0.221411750364904,-0.66347266865048,0.0194382784156756,-0.889874971272068,0.277950134208159,0.0865818134908217,-0.589097817970191,-0.123710487457735,-0.404152066858362,idle
